-332.365390124,-131.311681931,409.692536289,68.5372111473,-78.2787989147,450.563593141,-112.974897796,112.951615373,182.91036571,286.257714952,198.529872951,125.5316778,128.631457802,-185.844146849,-400.434299218,-210.055245986,-446.555899139,292.966634307,148.857000147,-217.444980539,276.421484645,110.498845192,25.4469345906,-133.034928863,144.962698749,5
-331.748897153,-693.122445291,-470.581373728,-21.2122504591,-459.335237173,-9.72174257341,-64.7036271339,525.703440071,-316.779811413,360.845536375,27.1664144017,294.34827779,148.295756711,-149.77254891,-43.4457349266,121.887853331,-242.28259527,169.993897841,84.6481009718,100.558298646,-192.271412833,-20.6302487004,278.893055509,-146.401449249,-110.809756733,7
-515.439871479,-567.913251793,-2.64262069716,370.579565035,98.6599400153,541.235292525,202.106411774,99.4442244293,301.675795176,-94.4196127197,87.6927571949,-206.79200553,-192.936740758,-408.609729168,-270.021191164,169.899121501,-237.056686875,37.0463769695,59.1679601901,10.4801015985,-240.800664016,99.3024723928,104.705832412,-226.718385926,72.1887363997,9
-964.408308028,360.167477948,47.4494295574,-18.942500498,-419.260487531,210.426342199,-379.062137585,-196.045347841,-26.3734709223,152.48313535,-292.178262534,-334.269068685,-281.971360416,8.47914686433,349.183797245,121.12746114,160.256766869,-163.585392768,60.017333605,13.9990294173,-20.3911346487,-80.83067231,200.276024302,-21.02554683,192.06772921,1
-736.832241309,451.353411995,377.04741115,-246.017733091,203.63594169,-765.824456202,512.036668619,-7.81951905291,127.074626863,82.7467912965,497.389595923,128.291518978,212.404101812,57.9475986233,-99.0084246314,85.8473841581,-12.6053338228,-22.9432885424,-183.964828515,189.444403173,-44.0187269376,163.682785107,91.9347642859,-205.100271564,-42.2564133481,1
-288.259612076,-299.10433984,422.135015311,251.066949175,580.84634664,-383.137777888,105.161301046,-329.354834339,-170.007334395,-460.775606519,315.928181346,145.920524929,198.826142702,318.852578946,-373.701105959,-208.693872368,75.7767315718,-45.4802699926,40.1347840562,-233.517559206,250.066645931,4.61332397327,13.2831077201,-51.0546986009,-285.549810581,4
-510.067018632,308.087564454,-806.678526367,-44.2107428544,-227.582333711,271.544132234,-169.702451602,119.575524997,-186.110163839,409.441236399,-203.269397019,-221.750220123,-32.4770325378,-82.0785877879,73.7878365719,-304.8639491,344.78013849,158.527902927,86.9928473699,-244.255280284,-161.07943207,103.666183951,-10.632068226,-41.3947642435,203.500417822,3
3.04282273108,-418.865100644,-419.597686929,-646.599408576,304.682887705,-441.568061431,685.412165269,514.59900059,453.00602559,156.523868008,-160.673195719,40.2667997259,-279.356543377,101.687485747,220.920885745,283.160523998,-341.56393085,-343.095054722,-333.962157867,-115.459283145,341.558545948,194.805585629,-317.614324358,-4.32512525438,-42.1086861589,4
-60.434954618,589.510542976,-11.393398573,712.630195977,-215.086695968,249.180534475,335.597094628,-64.2541416206,-648.089796578,521.94204327,-166.620902267,-61.3892280135,31.5635361403,164.040728176,-41.0245915613,-18.5943861008,131.382329531,-331.880157984,-193.600463227,311.072302827,-40.2250902804,104.656597135,-22.2148607984,100.04808699,-280.553396099,5
-221.401830536,725.18467294,53.3566638382,459.235867236,-365.262316354,33.7059485251,115.781007525,239.740648085,-403.968373049,478.06588252,52.691569181,-362.198259991,-280.052935449,117.769716098,61.6846921134,-65.8290704433,4.42894924594,-475.933484765,-44.4605094046,402.531946809,-420.470331362,-116.526014291,111.16501189,-58.4656629261,-117.918864662,5
-519.5738533,314.148476397,-724.101281759,222.527431831,57.2698101838,-115.261514941,-2.27815946348,-36.6029325378,-330.888089984,346.823114324,109.086983824,-244.01302224,-220.510862958,35.1932754186,121.405911396,-32.2146213154,163.894284632,341.096280187,223.290364256,-70.1358593487,28.4843313291,251.666793437,-149.455712051,-110.136141398,-129.655614837,3
299.111620222,76.6595840686,-1209.92975182,-103.7452189,-307.483774528,-329.983494643,-0.524603426155,-185.117596068,339.379318576,-556.283032562,-427.492519318,-29.1376852931,-242.125564663,-165.355538864,-183.948076497,171.125076833,5.46143106394,109.446078898,418.446647543,537.207899598,-144.578833661,502.070241928,-55.7363162683,166.669689351,-287.123986254,5
-53.1683428278,483.501927524,-446.698131625,416.129227749,262.28966477,263.169073544,343.861893352,510.565828977,52.9363307733,-309.372934573,380.424382338,-309.686467448,-179.659397404,332.056523308,193.521445416,34.9503176939,-60.000524374,104.761696923,-156.126709591,-210.291717139,176.547083699,267.572218932,-197.042557828,-51.9843536622,129.375315517,3
-611.65600235,220.385824253,465.295862391,-12.0474460659,-560.645189897,-23.4141282051,-99.8425498227,234.884306004,189.735972713,37.2279120654,-227.32290121,-239.052012726,196.650262837,-154.780682893,-295.15229615,-127.677200001,7.47245813302,32.8931915359,354.820413411,-227.476049482,40.7166578823,-138.760533335,127.104564999,69.1342779793,-52.9345491619,5
178.357459383,-340.523730857,-18.3227177337,-996.942674898,-188.611992083,-112.791996389,-241.612210339,-266.00936159,-6.88922498202,-406.297424622,163.879664423,-362.812880091,91.941449261,14.2610344471,85.0641784359,-59.9461347399,-86.8473634365,69.5378382283,-274.081400046,223.393493969,-243.342277919,336.294274731,129.482719167,435.992667401,350.79296392,6
268.279469,492.492405437,447.591093265,148.828930954,-746.467214479,344.766775995,490.004689827,275.369278228,25.7620240913,-8.34774220176,-277.795106028,80.5145816619,-44.0288759481,-99.2915455973,100.069010524,100.334550075,-156.731688792,352.421927817,-142.04433365,221.954506672,-269.365056592,-92.3329527954,-130.065804538,284.935366399,-99.3083520231,0
-853.393845879,229.953672095,92.3837972262,350.814013872,-160.825326626,276.730464473,-45.454790297,-58.350777282,522.434295342,-360.717115555,5.62268609785,-318.244774444,-344.485766368,-18.958309479,11.0623119713,-89.2753698272,54.4457264292,41.4646784724,51.0837029571,153.417918255,171.064097062,-12.342127028,-23.5472122322,101.05802561,35.3076493314,4
-315.732596656,-217.83258146,193.516531895,-121.473299478,10.992717369,428.88943572,117.91762475,230.762586873,549.513404745,182.77758475,55.1504604157,-484.084143507,-552.673754972,-90.1121981165,73.9001829808,-80.3021940982,266.526910679,-65.8981392392,-272.298085039,297.051358598,104.992193291,119.464879483,-203.143396183,-33.1931671164,-249.386123364,4
7.38383686658,139.598990057,450.386096924,355.189316926,261.983002762,-489.503238007,140.146962658,-574.174751988,-423.078222766,-181.093153146,-327.263503424,69.6100127965,425.626284293,163.811766054,6.18658726524,71.7804450534,-165.833523841,163.427549219,54.1415882954,432.122613833,-391.868711391,-111.354105513,-315.058489808,90.5310323277,131.510770399,8
13.3436137744,-859.618729377,137.789046134,-6.41579557315,-58.0630990457,336.436512079,710.921490802,58.3723309228,-279.801490247,-89.2206336075,-81.6756099038,-407.843072399,18.9554065673,-261.458313463,98.6933027739,-89.9895743245,-17.198478503,-69.2282943489,67.5997268555,-80.4815129834,-86.3190588602,122.372361613,102.856340182,-210.790854106,15.7585758121,4
376.695982166,400.414688824,-209.191842593,-756.187489395,-892.080471108,-380.574946552,4.93324830518,-45.0486952161,-281.211986346,194.151507148,-66.990631178,-324.625157426,287.503516602,-56.2649868763,-285.187161758,-260.510520956,-623.899886153,-217.362060421,-31.9266912078,242.883084255,146.30888649,-114.54713045,-188.249351424,117.76255255,-127.768370252,0
-341.932485103,-565.726427116,159.674188665,43.5871462304,256.709480581,-228.121902563,290.500851604,-201.679287695,-246.675915539,-569.700650135,129.960770572,-107.992632427,-61.3767829343,315.157121017,-217.604884393,-140.066873017,22.7926825921,67.2769542983,-151.327402479,-33.7128539389,367.536462809,-262.130409678,39.0799862859,-11.1984274218,-5.30605321815,4
-850.80043925,367.658410862,-58.1594862357,257.305598114,-209.415487365,447.452829587,-511.650314995,-337.089644357,-18.7341833929,320.403819628,-497.298877795,-318.598507647,-40.025349864,-170.981257699,301.016259258,162.661561284,245.302187576,-153.266728476,82.851425873,21.1620840599,55.5790534101,88.9718813101,146.771747787,-24.0783971042,119.329294221,1
716.735060308,-808.45760333,-177.471956081,-794.222090532,250.873544848,-221.510285604,732.271427649,-17.8530866583,115.160227078,-48.339463569,-303.34076756,109.469421583,5.60607258978,105.950824145,316.889336782,-158.690593436,367.583376643,-71.9505792831,-159.200915614,-297.448133888,133.581805399,-201.964909962,-12.5366254886,-14.9817782303,349.233010656,4
-477.839899793,-84.124674746,433.826648346,-279.272789654,-65.2884818665,170.470848696,372.89019664,370.850708044,406.228897011,155.409259767,-317.238022886,-152.682979936,137.676495814,-148.219471099,-175.746313348,-271.782175025,-22.8641452796,416.82035888,246.488549553,-82.7322588608,352.506785699,-202.35794292,-175.418922647,-145.668201486,268.619864436,5
-317.302883157,-935.01106033,295.519257471,521.590601378,291.363449571,142.822313516,-202.053285931,-1.49168684065,183.399028349,-504.331316432,12.9941079772,-149.205803306,-203.437975743,-65.6926456738,24.032693155,88.0709780963,-186.277305241,55.201325174,36.2391230619,-294.254917525,-100.852913176,-239.896427701,59.450850799,-148.712768782,-15.7817585871,9
1267.19706297,212.352120167,-446.947637379,200.53182727,-927.718685343,-385.050503832,250.10609941,-583.309442837,-104.841915609,385.732849532,-152.228511059,-2.16507932713,-76.8951790621,307.139824201,62.2879990519,158.48465562,305.763117622,130.313925368,-72.4894800277,212.183889541,-98.692966293,-60.3007986431,-144.195476323,-13.1896313386,197.905498809,0
132.023799155,-440.477965253,672.05783894,-357.792641023,-279.997239448,435.0210877,-167.60021685,480.633283643,658.160824101,-123.087792291,268.93304019,207.959920874,165.807944396,-338.749172966,133.659773856,-38.1623760084,624.788693321,246.476182833,428.963324823,106.096591286,202.069095696,68.7477081842,-20.1330151303,193.896492344,58.7013652532,0
-664.598071031,-356.1174604,-160.581161382,222.022952366,50.5399382863,255.665730522,-56.6688917504,-437.580143838,-188.891268999,107.738940269,163.212468377,-212.324128093,-283.919085328,-127.622531088,-267.49145607,152.847727183,59.7122584098,191.538973222,-63.4048160936,56.7807074651,9.48967066417,31.5419177775,61.7406095967,-297.695175757,-166.629984696,9
522.280471592,195.476175957,219.135988545,-745.650845405,383.610526933,-101.081495451,-755.211921067,427.076365912,-29.1819164618,263.987685274,-181.918243855,200.767131865,-208.276650044,-318.635460947,168.033264966,-15.9258576118,-2.64474216278,683.245699005,-277.370485777,-121.889913103,-99.7941989934,162.046385759,42.3906092122,150.093410602,1.23458231632,2
1483.51300228,105.171664479,634.768366065,363.996223823,-936.431005645,-224.078847101,-74.4175999478,-124.62120165,-181.860021964,410.536707322,-30.0233006171,-276.992919164,220.44536438,848.086812758,-2.52291711826,103.090800599,-114.461008357,-76.2474670394,-135.520043024,74.4672526659,240.521532646,162.20861748,124.24733249,-144.869708298,-254.343035893,0
-946.92783956,362.015395009,130.699717486,-32.6505477036,-496.562195643,303.150184726,-339.054828213,-228.502488648,-27.4862765842,10.5629878076,-395.409037553,-193.807463509,-128.836037149,40.2795425238,237.498673758,199.193107352,50.8573431455,-253.032294108,55.9936022379,-96.7489415686,59.4649817217,-129.321337757,79.9423449064,148.009041016,160.524591586,1
-760.539542627,80.9321898766,-138.008486917,-183.018531901,-521.749823131,384.39852187,-47.2235870014,-196.479721819,-392.264458993,144.19765129,-194.639882477,-196.975855694,232.418839974,-213.330176456,-83.1015304313,124.3595929,128.541800055,-38.3083244306,-29.052716913,-106.336749273,55.2737201995,64.0694690655,154.817938178,-40.6562490036,-37.6282635093,1
-975.603103681,251.972677375,-14.1765804937,-79.9647170844,-399.837840205,239.680188369,-418.450796373,-178.453137179,-85.5320090502,131.528596255,-265.12424343,-362.51121607,-134.149852963,-11.1004547894,165.862550527,169.089897846,253.096910884,-110.944521774,1.78841611601,-74.5651904968,-41.3338281722,-82.2466030447,149.929988027,4.11281482752,146.082523228,1
-530.202082194,-573.347551947,127.366807216,422.443849015,-287.875648643,-298.244536111,-269.565352786,-157.737292175,-346.97311806,-212.670649258,284.602988224,105.674793091,-270.673566778,-139.233420512,-258.315089891,205.346738934,-115.085322687,-75.651169311,-194.766069792,-41.254613524,270.756644006,-79.9929174834,-41.4741020355,24.2662342881,300.53730477,7
179.626365945,254.348087656,356.935328947,29.1841387633,836.6193661,1147.35436653,-284.054773115,44.2517963294,485.803986779,166.536483204,-229.995767322,202.060971276,-37.6178681064,252.629702921,209.789203074,5.29932984949,-159.176253308,-316.884014117,-161.945729971,89.3564178224,178.159018884,70.8088469826,118.12746638,-49.9769322521,89.6381672188,6
141.698393778,220.736049135,667.617087965,740.325440592,598.702961378,-236.941330968,-113.37436067,-463.342281591,-331.170673648,-83.5682709576,-575.759546141,278.296890882,302.852172993,-194.078969726,225.778995911,23.380690813,-93.6175188982,-76.2168527398,54.9049807738,289.060253171,-116.306773137,300.703414436,-5.03255620049,-326.634927401,-20.1080986497,8
-802.745643432,594.73067976,152.75431002,-186.432730149,-16.9853943557,-563.857943644,515.213774951,-24.6521899301,320.202783663,102.688642323,485.755118574,153.701200862,201.650216227,6.37990690315,242.181500008,17.5622697752,-91.1988928592,180.595754458,-4.13128358376,138.614401556,98.8343072339,32.9387165118,52.4959188286,-205.199241334,-108.714614967,1
194.023475535,45.8112421395,-644.05379466,102.92925481,565.148176842,-149.069311228,-217.589874277,-562.803614232,-148.268437234,-502.262176042,4.03344147257,372.057003976,-150.764263764,194.306149819,-118.153856878,-32.5845545426,242.466988302,-321.191563884,210.863095229,-110.439336711,146.189842362,41.5869384737,236.497418587,-253.449276458,152.216972969,8
-12.6179428891,685.630075766,-439.085895397,64.9421262424,-424.57786542,289.123651621,223.799447517,497.415980224,-142.871754986,-211.947403092,153.377096691,127.32947328,-30.8590274523,-45.9593819023,130.100402093,-45.3661748952,216.208076461,-37.5317767547,-178.684106093,180.216998051,-76.8593212668,-135.96592372,-179.797447449,-82.9331447314,172.27961822,3
-586.13934326,-421.094835795,119.49023952,430.415262974,-121.737067998,40.483972491,17.8780926719,126.384968913,60.5668584703,-532.342582343,132.643412096,-23.8939464137,-143.947865798,-216.203111502,-230.912247509,223.900603712,-294.943102103,-2.6109370777,138.248043022,-172.355267013,59.5666662673,62.8942510186,-47.9535479713,40.305431464,219.096412712,9
-535.195507319,-431.357094514,48.9277424646,-433.762613342,-233.375485921,-307.552439484,341.251589284,-92.5049949471,-368.634330461,-118.67601427,141.404110444,-72.029475172,-41.0108159541,-247.800698009,8.98759291065,-44.615675918,85.8707344635,9.63957836768,-215.12643019,292.633867088,64.9827656454,-55.4997129039,16.3605340213,280.032538992,225.179914804,4
178.713567887,-411.482389479,-717.047340373,873.221165149,505.752117093,-804.506387488,-362.602393987,38.3752712593,275.184772695,304.444935167,-369.164101043,511.140563105,177.199230156,110.522788298,0.860931022696,-13.9951190511,74.461665698,-228.113733399,-318.45472747,-83.3801330106,163.208520504,6.52610214096,-24.5789944408,-46.5004012163,-30.5521051057,3
1131.78319656,-56.2821931206,505.139343391,684.071292541,-471.86234622,-232.084951338,372.934421173,314.269228675,-297.973536603,45.1120956828,293.945412649,-79.4889490431,-81.525204008,284.913327254,240.434035624,333.759374126,264.37908938,-128.262490349,-134.662547027,-175.259596359,41.3640341714,106.462993913,315.105232447,64.8528971406,-227.778736738,0
